time_s,node,asn,src,err_ns
9261.310088416001,child8,926069,frame,55
9261.314507915,child6,926069,frame,171
9261.336346327,child2,926069,frame,8
9261.336721619,child3,926069,frame,16
9261.344126159,child10,926069,frame,44
9261.344148784001,child4,926069,frame,47
9261.351323490999,child9,926069,frame,172
9261.377129109998,child5,926069,frame,173
9261.379378985,child7,926069,frame,181
9261.380962359,child1,926069,frame,173
9271.413159619,child8,927079,frame,40
9271.41737616,child6,927079,frame,-92
9271.441254738,child2,927079,frame,-124
9271.443144154,child3,927079,frame,7
9271.449444195001,child4,927079,frame,31
9271.451835736001,child10,927079,frame,-82
9271.458706817999,child9,927079,frame,-113
9271.480163063,child7,927079,frame,-102
9271.481095271001,child5,927079,frame,-68
9271.482430854001,child1,927079,frame,-112
9281.485682495,child7,928089,frame,43
9281.489125577998,child1,928089,frame,27
9281.521179362999,child8,928089,frame,-66
9281.523600362,child6,928089,frame,46
9281.546952941,child2,928089,frame,6
9281.550086315001,child3,928089,frame,16
9281.55648773,child10,928089,frame,34
9281.558797104999,child4,928089,frame,-93
9281.560042855,child9,928089,frame,47
9281.585484808,child5,928089,frame,-95
9291.587528449001,child7,929099,frame,-103
9291.591188198001,child5,929099,frame,59
9291.597725238,child1,929099,frame,30
9291.625818649,child8,929099,frame,40
9291.627669398,child6,929099,frame,-79
9291.649770477,child2,929099,frame,154
9291.65443506,child3,929099,frame,8
9291.6607021,child10,929099,frame,-74
9291.664014516,child4,929099,frame,45
9291.665308766,child9,929099,frame,-88
9300.68915753,child7,930008,frame,34
9300.694148654,child5,930008,frame,-109
9300.700812069,child1,930008,frame,-89
9300.727082897,child6,930008,frame,-84
9300.731805646,child8,930008,frame,-198
9300.755904515,child3,930008,frame,6
9300.759363972998,child2,930008,frame,-72
9300.762770972,child10,930008,frame,52
9300.765732805,child4,930008,frame,-93
9300.772478095001,child9,930008,frame,23
9310.776860986,child4,931018,frame,-76
9310.79664344,child7,931018,frame,-86
9310.798885815,child5,931018,frame,126
9310.803933439,child1,931018,frame,154
9310.830167266,child6,931018,frame,0
9310.835087515,child8,931018,frame,153
9310.859490885001,child3,931018,frame,-1
9310.865167176,child2,931018,frame,-71
9310.867574925,child10,931018,frame,-73
9310.87448684,child9,931018,frame,19
9320.880665813998,child4,932028,frame,50
9320.886798604,child9,932028,frame,40
9320.902401559,child7,932028,frame,12
9320.908433808001,child5,932028,frame,-68
9320.910548849,child1,932028,frame,12
9320.929258594999,child6,932028,frame,134
9320.938843093001,child8,932028,frame,-78
9320.966807796,child3,932028,frame,15
9320.969017712001,child10,932028,frame,4
9320.969734753,child2,932028,frame,18
9330.979974601001,child10,933038,frame,58
9330.985223767,child4,933038,frame,127
9330.993472598,child9,933038,frame,23
9331.004433179,child7,933038,frame,143
9331.010491553,child5,933038,frame,11
9331.013383968999,child1,933038,frame,13
9331.030441507,child6,933038,frame,-123
9331.045392503998,child8,933038,frame,144
9331.075237373,child2,933038,frame,25
9331.075916748001,child3,933038,frame,7
9341.080120597,child3,934048,frame,1
9341.081781846,child2,934048,frame,-102
9341.08589722,child10,934048,frame,60
9341.086926887,child4,934048,frame,-84
9341.096047427,child9,934048,frame,-102
9341.111623965,child7,934048,frame,-102
9341.116100672,child5,934048,frame,45
9341.118271839001,child1,934048,frame,-191
9341.135411792999,child6,934048,frame,55
9341.146708333,child8,934048,frame,-86
9351.1830923,child3,935058,frame,125
9351.190113423,child2,935058,frame,274
9351.192998173,child4,935058,frame,138
9351.193376506,child10,935058,frame,41
9351.199451463,child9,935058,frame,38
9351.214079668,child7,935058,frame,11
9351.219608584,child1,935058,frame,163
9351.220088792,child5,935058,frame,-1
9351.246181703,child6,935058,frame,-116
9351.252749493,child8,935058,frame,56
9361.291622085,child3,936068,frame,-78
9361.295168168,child2,936068,frame,-68
9361.29867275,child4,936068,frame,-77
9361.301079417,child10,936068,frame,-79
9361.304523416,child9,936068,frame,40
9361.31668083,child7,936068,frame,48
9361.322319495,child1,936068,frame,8
9361.323690662,child5,936068,frame,-68
9361.345618698999,child6,936068,frame,141
9361.360364570999,child8,936068,frame,10
9371.396881955,child2,937078,frame,0
9371.397888120999,child3,937078,frame,55
9371.402538787,child4,937078,frame,47
9371.405109285999,child10,937078,frame,59
9371.410038451999,child9,937078,frame,-86
9371.420514200001,child7,937078,frame,4
9371.425448657,child1,937078,frame,7
9371.430102655999,child5,937078,frame,-70
9371.446727902001,child6,937078,frame,9
9371.465983857,child8,937078,frame,-78
9381.504298032001,child3,938088,frame,-78
9381.505119489999,child2,938088,frame,17
9381.506362447999,child4,938088,frame,47
9381.510388114,child10,938088,frame,44
9381.514997363,child9,938088,frame,164
9381.523654486,child7,938088,frame,56
9381.532818651,child5,938088,frame,27
9381.532874109,child1,938088,frame,8
9381.547809314,child6,938088,frame,0
9381.571604559,child8,938088,frame,126
9391.60848261,child3,939098,frame,-70
9391.609347151,child4,939098,frame,30
9391.610806026001,child2,939098,frame,-122
9391.615818732998,child10,939098,frame,-210
9391.623587523,child9,939098,frame,-247
9391.63294548,child7,939098,frame,-214
9391.633858187999,child1,939098,frame,-115
9391.636736562,child5,939098,frame,-191
9391.652475641999,child6,939098,frame,-72
9391.676117929,child8,939098,frame,-82
9400.678680780999,child8,940007,frame,58
9400.711734065,child4,940007,frame,0
9400.712627024,child3,940007,frame,23
9400.715741231,child2,940007,frame,152
9400.721631105,child10,940007,frame,46
9400.731852728,child9,940007,frame,148
9400.737138643,child1,940007,frame,137
9400.738973559999,child7,940007,frame,171
9400.74380885,child5,940007,frame,133
9400.754961723,child6,940007,frame,167
9410.781829234,child8,941017,frame,-93
9410.815401226999,child4,941017,frame,-109
9410.816324976999,child3,941017,frame,-65
9410.819649808998,child2,941017,frame,-70
9410.825661515999,child10,941017,frame,52
9410.836793347,child9,941017,frame,-86
9410.842478346,child7,941017,frame,-93
9410.843861054,child1,941017,frame,-119
9410.848194220001,child5,941017,frame,-110
9410.858572676,child6,941017,frame,-71
9420.888399520001,child8,942027,frame,12
9420.921453263,child3,942027,frame,51
9420.922481304,child4,942027,frame,39
9420.926351053,child2,942027,frame,1
9420.928487636,child10,942027,frame,33
9420.941361758,child9,942027,frame,56
9420.948952965,child1,942027,frame,167
9420.949361257,child7,942027,frame,12
9420.951687506,child5,942027,frame,34
9420.961559878999,child6,942027,frame,6
9430.993616056001,child8,943037,frame,48
9431.02742934,child3,943037,frame,123
9431.029172839999,child2,943037,frame,30
9431.032060464,child4,943037,frame,23
9431.033931589,child10,943037,frame,53
9431.04535492,child9,943037,frame,146
9431.051043335001,child1,943037,frame,44
9431.054934583999,child5,943037,frame,165
9431.060277292,child7,943037,frame,171
9431.064245166,child6,943037,frame,55
9441.098575842001,child8,944047,frame,2
9441.131631960001,child3,944047,frame,-124
9441.135364709,child4,944047,frame,34
9441.136391834,child2,944047,frame,7
9441.144750915,child10,944047,frame,-74
9441.149064914,child9,944047,frame,-101
9441.154195497,child1,944047,frame,-73
9441.158194537,child5,944047,frame,-100
9441.163261953,child7,944047,frame,-81
9441.164913411001,child6,944047,frame,31
9451.200771628,child8,945057,frame,-78
9451.236679454001,child3,945057,frame,7
9451.237098662,child4,945057,frame,17
9451.241623160999,child2,945057,frame,-124
9451.248317577001,child10,945057,frame,52
9451.253431284,child9,945057,frame,39
9451.255255824999,child1,945057,frame,-65
9451.261104281999,child5,945057,frame,51
9451.266052615,child6,945057,frame,-84
9451.268244989,child7,945057,frame,38
9461.27160738,child6,946067,frame,46
9461.273445088,child7,946067,frame,-73
9461.304238415,child8,946067,frame,47
9461.339125073999,child3,946067,frame,16
9461.341834907002,child4,946067,frame,17
9461.343934573,child2,946067,frame,16
9461.35291103,child10,946067,frame,-74
9461.358504528,child9,946067,frame,23
9461.362770611,child1,946067,frame,4
9461.364072777,child5,946067,frame,23
9471.371742542,child5,947077,frame,-100
9471.378800040999,child7,947077,frame,4
9471.38072504,child6,947077,frame,-84
9471.410314159,child8,947077,frame,11
9471.444896027,child3,947077,frame,7
9471.446014318,child4,947077,frame,-107
9471.448368358999,child2,947077,frame,125
9471.459023857,child10,947077,frame,4
9471.462530773,child9,947077,frame,40
9471.465907856,child1,947077,frame,5
9481.475766912,child5,948087,frame,142
9481.48576991,child6,948087,frame,-87
9481.488818201,child7,948087,frame,-103
9481.516043361999,child8,948087,frame,48
9481.550757563,child3,948087,frame,1
9481.55326977,child2,948087,frame,-77
9481.553290687001,child4,948087,frame,33
9481.562266727,child10,948087,frame,27
9481.56529556,child9,948087,frame,49
9481.568643059001,child1,948087,frame,-71
9491.570115741999,child9,949097,frame,13
9491.571763491,child1,949097,frame,14
9491.579743614999,child5,949097,frame,-110
9491.589190738,child6,949097,frame,24
9491.598411111001,child7,949097,frame,134
9491.618719482001,child8,949097,frame,48
9491.653568848998,child3,949097,frame,2
9491.656373307002,child4,949097,frame,49
9491.657865348,child2,949097,frame,-113
9491.665771055,child10,949097,frame,43
9500.660955658,child4,950006,frame,2
9500.663434865999,child2,950006,frame,161
9500.670793948,child9,950006,frame,-88
9500.671623365,child10,950006,frame,34
9500.675484989,child1,950006,frame,9
9500.682405321,child5,950006,frame,51
9500.691409527,child6,950006,frame,148
9500.704482690999,child7,950006,frame,9
9500.722022687,child8,950006,frame,-1
9500.759928138,child3,950006,frame,18
9510.766004278,child3,951016,frame,60
9510.768780819,child4,951016,frame,15
9510.770153902,child2,951016,frame,3
9510.773300776,child9,951016,frame,8
9510.776410984,child10,951016,frame,-82
9510.77729865,child1,951016,frame,15
9510.782715108,child5,951016,frame,27
9510.794289772,child6,951016,frame,-66
9510.807848019,child7,951016,frame,-82
9510.828137556,child8,951016,frame,32
9520.870550231,child4,952026,frame,16
9520.872019397,child2,952026,frame,8
9520.872743814001,child3,952026,frame,5
9520.877468313,child9,952026,frame,4
9520.884035395,child1,952026,frame,24
9520.884083769999,child10,952026,frame,59
9520.886082519,child5,952026,frame,-103
9520.900589224,child6,952026,frame,56
9520.914188472001,child7,952026,frame,181
9520.931358843001,child8,952026,frame,-94
9530.974160017,child4,953036,frame,-110
9530.976357308,child2,953036,frame,9
9530.977006142,child3,953036,frame,52
9530.985818265,child1,953036,frame,15
9530.986677973,child9,953036,frame,8
9530.990386305,child10,953036,frame,-81
9530.990934555,child5,953036,frame,22
9531.002390553,child6,953036,frame,54
9531.019266299,child7,953036,frame,-83
9531.035654379,child8,953036,frame,59
9541.077121929,child4,954046,frame,-94
9541.07942272,child2,954046,frame,-88
9541.082547594,child3,954046,frame,-99
9541.085280802,child1,954046,frame,7
9541.092248009,child9,954046,frame,8
9541.094110757998,child10,954046,frame,184
9541.097945258001,child5,954046,frame,25
9541.105175380999,child6,954046,frame,-84
9541.119134461,child7,954046,frame,57
9541.143264956,child8,954046,frame,23
9551.18074134,child4,955056,frame,173
9551.182524131,child2,955056,frame,127
9551.186408630001,child3,955056,frame,180
9551.186721255,child1,955056,frame,150
9551.197235628,child9,955056,frame,134
9551.200426919,child10,955056,frame,10
9551.200731711,child5,955056,frame,151
9551.205222084998,child6,955056,frame,179
9551.223065081,child7,955056,frame,23
9551.250397659,child8,955056,frame,41
9561.287186167,child4,956066,frame,-110
9561.289101958999,child2,956066,frame,-124
9561.290630833,child3,956066,frame,-94
9561.295664874,child1,956066,frame,-73
9561.298886915,child9,956066,frame,-89
9561.306645663,child10,956066,frame,-104
9561.306729497,child5,956066,frame,-114
9561.308209412999,child6,956066,frame,-226
9561.333471699,child7,956066,frame,36
9561.354757944999,child8,956066,frame,-109
9571.391296912,child4,957076,frame,156
9571.392659787,child3,957076,frame,39
9571.392781077999,child2,957076,frame,133
9571.400161285,child1,957076,frame,-73
9571.402992618001,child9,957076,frame,134
9571.408780867,child10,957076,frame,35
9571.410593158,child5,957076,frame,22
9571.414977323999,child6,957076,frame,164
9571.438504069001,child7,957076,frame,-2
9571.459371564,child8,957076,frame,31
9581.463442788,child8,958086,frame,-76
9581.496741948,child2,958086,frame,-229
9581.498835781,child3,958086,frame,-94
9581.499610197001,child4,958086,frame,-107
9581.503804988,child1,958086,frame,-2
9581.505774321,child9,958086,frame,55
9581.514507028,child5,958086,frame,7
9581.515320819,child10,958086,frame,-90
9581.520033526,child6,958086,frame,-89
9581.543172312999,child7,958086,frame,-97
9591.573558448,child8,959096,frame,40
9591.601839858999,child2,959096,frame,21
9591.6029939,child3,959096,frame,-83
9591.606223608,child4,959096,frame,-94
9591.606949232999,child1,959096,frame,-2
9591.609509107,child9,959096,frame,-90
9591.620495897001,child5,959096,frame,12
9591.623175521,child10,959096,frame,50
9591.626993687,child6,959096,frame,-82
9591.643969558001,child7,959096,frame,38
9600.676735695999,child8,960005,frame,51
9600.706391063999,child3,960005,frame,144
9600.708412564,child2,960005,frame,179
9600.708854855999,child4,960005,frame,156
9600.711249105001,child1,960005,frame,133
9600.712517605,child9,960005,frame,131
9600.723779769,child5,960005,frame,52
9600.726477852,child10,960005,frame,24
9600.731550559,child6,960005,frame,28
9600.745075181,child7,960005,frame,50
9610.752207529998,child7,961015,frame,-91
9610.78344619,child8,961015,frame,41
9610.810641767,child3,961015,frame,-87
9610.811836891999,child2,961015,frame,-125
9610.815680766,child4,961015,frame,-92
9610.817492224,child9,961015,frame,-103
9610.819689765001,child1,961015,frame,-81
9610.828784889,child5,961015,frame,-70
9610.831395721,child10,961015,frame,-90
9610.834606221,child6,961015,frame,46
9620.855690066,child7,962025,frame,14
9620.88600331,child8,962025,frame,23
9620.914418762,child3,962025,frame,55
9620.917691345001,child2,962025,frame,124
9620.918605886,child9,962025,frame,-94
9620.920131344,child1,962025,frame,-73
