time_s,node,asn,src,err_ns
12970.805562882,child7,1297012,frame,9
12970.807576006999,child3,1297012,frame,-93
12970.815047297001,child9,1297012,frame,-125
12970.839443415,child8,1297012,frame,48
12970.844241621999,child4,1297012,frame,22
12970.848030871,child6,1297012,frame,2
12970.854115578,child5,1297012,frame,-122
12970.870164699,child1,1297012,frame,3
12970.878161572,child10,1297012,frame,-74
12970.880191988,child2,1297012,frame,53
12981.149069591002,child8,1298046,frame,44
12981.150695049,child6,1298046,frame,-127
12981.152677256,child4,1298046,frame,19
12981.157650339,child5,1298046,frame,176
12981.173078251,child1,1298046,frame,-83
12981.179372458,child10,1298046,frame,36
12981.186983373,child2,1298046,frame,-2
12981.211833366,child7,1298046,frame,-85
12981.217757155999,child9,1298046,frame,42
12981.221297405002,child3,1298046,frame,44
12991.018314547,child7,1299033,frame,21
12991.023172754001,child3,1299033,frame,-87
12991.023873295,child9,1299033,frame,-73
12991.054169204,child6,1299033,frame,19
12991.056407787,child4,1299033,frame,-77
12991.056547037,child8,1299033,frame,-91
12991.058758869,child5,1299033,frame,-127
12991.077951198,child1,1299033,frame,25
12991.082984405,child10,1299033,frame,-127
12991.091549027,child2,1299033,frame,-77
13000.881221371,child1,1300020,frame,29
13000.886834869,child10,1300020,frame,0
13000.896642533,child2,1300020,frame,15
13000.921340693001,child7,1300020,frame,25
13000.927581483002,child3,1300020,frame,53
13000.928681608,child9,1300020,frame,31
13000.957275684,child6,1300020,frame,40
13000.9590461,child8,1300020,frame,49
13000.959230725,child4,1300020,frame,29
13000.971781555001,child5,1300020,frame,17
13010.758525399,child6,1301007,frame,6
13010.762161023,child8,1301007,frame,-76
13010.764502564,child4,1301007,frame,-113
13010.776915228,child5,1301007,frame,0
13010.785817934,child1,1301007,frame,14
13010.790605016,child10,1301007,frame,20
13010.798888472,child2,1301007,frame,12
13010.829053922,child7,1301007,frame,24
13010.831975297,child3,1301007,frame,22
13010.835576546,child9,1301007,frame,-66
13021.095320056998,child10,1302041,frame,-81
13021.103882847,child2,1302041,frame,51
13021.133568464,child7,1302041,frame,39
13021.136837505,child3,1302041,frame,-70
13021.137938588,child9,1302041,frame,7
13021.158439541001,child6,1302041,frame,-74
13021.165044330999,child8,1302041,frame,-81
13021.173130202998,child4,1302041,frame,28
13021.179249660001,child5,1302041,frame,46
13021.190921532,child1,1302041,frame,-104
13030.961562379998,child6,1303028,frame,20
13030.96920442,child8,1303028,frame,49
13030.977303750999,child4,1303028,frame,9
13030.982906083002,child5,1303028,frame,55
13030.988812123001,child1,1303028,frame,25
13030.999118787,child10,1303028,frame,21
13031.004792119,child2,1303028,frame,10
13031.040323026,child7,1303028,frame,-117
13031.040551651,child9,1303028,frame,5
13031.042117318,child3,1303028,frame,17
13040.845284657,child9,1304015,frame,-87
13040.846123657,child3,1304015,frame,48
13040.846786490001,child7,1304015,frame,23
13040.865046277,child6,1304015,frame,33
13040.876284941001,child8,1304015,frame,19
13040.883793772,child4,1304015,frame,28
13040.887800146,child5,1304015,frame,2
13040.893839561,child1,1304015,frame,154
13040.901754518,child10,1304015,frame,131
13040.910384015,child2,1304015,frame,-65
13050.704079108,child10,1305002,frame,20
13050.714281063,child2,1305002,frame,17
13050.749939054,child7,1305002,frame,25
13050.750729637,child9,1305002,frame,160
13050.751566553,child3,1305002,frame,45
13050.77840588,child6,1305002,frame,32
13050.781008296,child8,1305002,frame,55
13050.789060294,child4,1305002,frame,28
13050.793950292,child5,1305002,frame,2
13050.796594125,child1,1305002,frame,-112
13061.054480304001,child9,1306036,frame,-119
13061.055686553,child7,1306036,frame,56
13061.057887886001,child3,1306036,frame,-81
13061.083481254,child6,1306036,frame,56
13061.087512962,child8,1306036,frame,-77
13061.091576252,child4,1306036,frame,-97
13061.098384459001,child5,1306036,frame,-105
13061.106362832,child1,1306036,frame,38
13061.110887122,child10,1306036,frame,-78
13061.122851452,child2,1306036,frame,-76
13070.914672253,child10,1307023,frame,28
13070.929276458,child2,1307023,frame,138
13070.956847201001,child9,1307023,frame,28
13070.959181992,child7,1307023,frame,7
13070.965351948,child3,1307023,frame,46
13070.986844234001,child6,1307023,frame,-116
13070.994881649001,child8,1307023,frame,132
13070.999751689,child4,1307023,frame,168
13071.006887729,child5,1307023,frame,-1
13071.007753604,child1,1307023,frame,14
13080.788517783,child6,1308010,frame,26
13080.801229488,child8,1308010,frame,-77
13080.803115612,child4,1308010,frame,-122
13080.809946402,child1,1308010,frame,13
13080.810716985,child5,1308010,frame,130
13080.819511275,child10,1308010,frame,-68
13080.834027729,child2,1308010,frame,-116
13080.86318793,child9,1308010,frame,19
13080.863933638,child7,1308010,frame,9
13080.871115595,child3,1308010,frame,13
13091.139201104,child2,1309044,frame,177
13091.167533430002,child9,1309044,frame,23
13091.169033971,child7,1309044,frame,22
13091.177255969,child3,1309044,frame,2
13091.193416673,child6,1309044,frame,5
13091.206139336,child4,1309044,frame,159
13091.207061169,child8,1309044,frame,181
13091.214446667002,child1,1309044,frame,40
13091.218018750002,child5,1309044,frame,21
13091.221587457,child10,1309044,frame,135
13100.998105346,child6,1310031,frame,27
13101.009917342,child4,1310031,frame,6
13101.011212759,child8,1310031,frame,-92
13101.020796006,child1,1310031,frame,-69
13101.023513547,child5,1310031,frame,-81
13101.029090504,child10,1310031,frame,51
13101.042104834,child2,1310031,frame,2
13101.071524243001,child7,1310031,frame,24
13101.074066326,child9,1310031,frame,13
13101.083939198,child3,1310031,frame,16
13110.875869332001,child7,1311018,frame,9
13110.877813624,child9,1311018,frame,-95
13110.890106745,child3,1311018,frame,25
13110.902199826,child6,1311018,frame,60
13110.91603053,child8,1311018,frame,30
13110.917552821,child4,1311018,frame,-120
13110.921185904,child1,1311018,frame,6
13110.928317402,child5,1311018,frame,-68
13110.935381317,child10,1311018,frame,-74
13110.946529439001,child2,1311018,frame,-75
13120.734475199,child5,1312005,frame,136
13120.739412781,child10,1312005,frame,41
13120.751526903,child2,1312005,frame,-1
13120.780614729,child9,1312005,frame,152
13120.783095645,child7,1312005,frame,-70
13120.797084016001,child3,1312005,frame,23
13120.801672015,child6,1312005,frame,10
13120.818320552,child4,1312005,frame,144
13120.821680175999,child8,1312005,frame,32
13120.822601218,child1,1312005,frame,131
13131.086981811,child7,1313039,frame,13
13131.088346811,child9,1313039,frame,-126
13131.102472307,child6,1313039,frame,-74
13131.105005473,child3,1313039,frame,-89
13131.120953802001,child4,1313039,frame,-78
13131.123423385,child1,1313039,frame,-342
13131.123749968,child8,1313039,frame,-107
13131.137061465,child5,1313039,frame,-98
13131.143404505,child10,1313039,frame,-69
13131.154465544001,child2,1313039,frame,-71
13140.94398222,child5,1314026,frame,50
13140.945459137,child10,1314026,frame,-68
13140.956706592,child2,1314026,frame,0
13140.989963375001,child9,1314026,frame,-96
13140.993217416,child7,1314026,frame,-108
13141.002895997,child6,1314026,frame,21
13141.013163952,child3,1314026,frame,37
13141.024725574,child4,1314026,frame,12
13141.031762863999,child8,1314026,frame,-83
13141.032145614001,child1,1314026,frame,266
13150.820220624,child3,1315013,frame,-120
13150.83027858,child4,1315013,frame,-1
13150.835524454,child8,1315013,frame,41
13150.837728036,child1,1315013,frame,6
13150.849971366,child5,1315013,frame,-74
13150.852636282001,child10,1315013,frame,137
13150.858894197001,child2,1315013,frame,8
13150.896462479,child9,1315013,frame,47
13150.897845729001,child7,1315013,frame,16
13150.909527642001,child6,1315013,frame,23
13160.70255886,child7,1316000,frame,141
13160.702932485,child9,1316000,frame,152
13160.716559231,child6,1316000,frame,53
13160.724566771001,child3,1316000,frame,166
13160.736228559,child4,1316000,frame,13
13160.740595475,child8,1316000,frame,175
13160.741736016,child1,1316000,frame,6
13160.75227718,child5,1316000,frame,57
13160.758266095,child10,1316000,frame,-66
13160.765634968,child2,1316000,frame,129
13171.02988852,child3,1317034,frame,-72
13171.039989143,child4,1317034,frame,-87
13171.0437921,child8,1317034,frame,-240
13171.047899973999,child1,1317034,frame,-216
13171.055362597,child5,1317034,frame,-89
13171.063227512,child10,1317034,frame,28
13171.071993593,child2,1317034,frame,-106
13171.108426208,child7,1317034,frame,-111
13171.109492541,child9,1317034,frame,-67
13171.123301496,child6,1317034,frame,-82
13180.914300964,child9,1318021,frame,163
13180.915428504999,child7,1318021,frame,34
13180.923112003,child6,1318021,frame,11
13180.937599624,child3,1318021,frame,13
13180.944267123,child4,1318021,frame,147
13180.945785372,child8,1318021,frame,1
13180.950314579,child1,1318021,frame,143
13180.958166369,child5,1318021,frame,142
13180.968111991,child10,1318021,frame,4
13180.977935572,child2,1318021,frame,23
13190.767323874,child5,1319008,frame,-69
13190.769070498001,child10,1319008,frame,55
13190.781396203,child2,1319008,frame,131
13190.817273527,child9,1319008,frame,4
13190.818216276999,child7,1319008,frame,16
13190.8243544,child6,1319008,frame,10
13190.846294353001,child3,1319008,frame,31
13190.849642185001,child4,1319008,frame,4
13190.850005935,child8,1319008,frame,58
13190.856000392,child1,1319008,frame,138
13201.120574651999,child7,1320042,frame,30
13201.121802902,child9,1320042,frame,-71
13201.126942442,child6,1320042,frame,-68
13201.153333684999,child3,1320042,frame,44
13201.153723394002,child8,1320042,frame,51
13201.154654060001,child4,1320042,frame,-75
13201.157804351,child1,1320042,frame,-100
13201.173474222001,child5,1320042,frame,11
13201.17538543,child10,1320042,frame,-78
13201.181595136,child2,1320042,frame,-79
13210.976075687,child5,1321029,frame,7
13210.978715311001,child10,1321029,frame,55
13210.987903059,child2,1321029,frame,52
13211.024332591,child7,1321029,frame,7
13211.026835382,child9,1321029,frame,-112
13211.030026381,child6,1321029,frame,9
13211.055355624,child4,1321029,frame,14
13211.056941749,child1,1321029,frame,25
13211.058639373001,child8,1321029,frame,58
13211.058832622999,child3,1321029,frame,-97
13220.858009589,child1,1322016,frame,-79
13220.860737505,child4,1322016,frame,48
13220.863311296,child8,1322016,frame,-85
13220.864527504002,child3,1322016,frame,32
13220.880964,child10,1322016,frame,-127
13220.881869374,child5,1322016,frame,59
13220.893800121,child2,1322016,frame,-86
13220.930209445,child7,1322016,frame,26
13220.93233432,child9,1322016,frame,31
13220.935764234999,child6,1322016,frame,18
13230.732944743,child7,1323003,frame,-70
13230.733367827,child9,1323003,frame,58
13230.734173743,child6,1323003,frame,19
13230.764861485,child8,1323003,frame,167
13230.765465192999,child4,1323003,frame,-65
13230.768117942,child1,1323003,frame,2
13230.769385359,child3,1323003,frame,12
13230.783703855,child5,1323003,frame,-68
13230.787905187,child10,1323003,frame,46
13230.801900266999,child2,1323003,frame,125
13241.067708068,child8,1324037,frame,18
13241.072053109,child4,1324037,frame,128
13241.0755269,child1,1324037,frame,174
13241.077647774,child3,1324037,frame,46
13241.090968978999,child5,1324037,frame,153
13241.091904728999,child10,1324037,frame,127
13241.107486475,child2,1324037,frame,11
13241.135386426,child6,1324037,frame,59
13241.136025217,child7,1324037,frame,139
13241.138604716,child9,1324037,frame,36
13250.938169932,child6,1325024,frame,-107
13250.944812263999,child7,1325024,frame,0
13250.945807055,child9,1325024,frame,18
13250.972691756,child8,1325024,frame,-82
13250.97901288,child1,1325024,frame,2
13250.979992046001,child4,1325024,frame,-73
13250.983533295,child3,1325024,frame,9
13250.995207709,child5,1325024,frame,44
13251.003408665,child10,1325024,frame,-90
13251.012386538001,child2,1325024,frame,58
13260.796978757,child5,1326011,frame,26
13260.806527963,child10,1326011,frame,3
13260.82013071,child2,1326011,frame,-105
13260.83942758,child6,1326011,frame,6
13260.849861577,child7,1326011,frame,-123
13260.850707993,child9,1326011,frame,-75
13260.879128819,child8,1326011,frame,-83
13260.884849192998,child1,1326011,frame,-87
13260.885925900999,child4,1326011,frame,-92
13260.886395108999,child3,1326011,frame,-107
13271.146571661999,child6,1327045,frame,5
13271.157477076,child7,1327045,frame,14
13271.157869700999,child9,1327045,frame,15
13271.180677195,child8,1327045,frame,25
13271.188757316999,child3,1327045,frame,44
13271.189072734,child4,1327045,frame,12
13271.189491317,child1,1327045,frame,5
13271.201003856,child5,1327045,frame,48
13271.213849185999,child10,1327045,frame,40
13271.228169098998,child2,1327045,frame,12
13281.006159903,child5,1328032,frame,17
13281.020432233001,child10,1328032,frame,5
13281.036305479,child2,1328032,frame,-68
13281.053614724002,child6,1328032,frame,29
13281.063533055,child7,1328032,frame,0
13281.065950929,child9,1328032,frame,138
13281.086697632,child8,1328032,frame,31
13281.090665714999,child1,1328032,frame,-115
13281.094483672001,child4,1328032,frame,13
13281.095792088001,child3,1328032,frame,29
13290.893931554001,child8,1329019,frame,-93
13290.897768637,child1,1329019,frame,139
13290.897881595001,child4,1329019,frame,6
13290.903257885,child3,1329019,frame,30
13290.908055176,child5,1329019,frame,11
13290.927477171,child10,1329019,frame,41
13290.943442291002,child2,1329019,frame,39
13290.961072787,child6,1329019,frame,143
13290.968005702,child7,1329019,frame,0
13290.972877992,child9,1329019,frame,8
13300.768534917,child6,1330006,frame,-124
13300.772537166,child7,1330006,frame,20
13300.778279913999,child9,1330006,frame,-89
13300.797362868,child8,1330006,frame,47
13300.799178409,child1,1330006,frame,-127
13300.799395409,child4,1330006,frame,4
13300.807758407,child3,1330006,frame,-2
13300.81331003,child5,1330006,frame,2
13300.833848192,child10,1330006,frame,-66
13300.845178772,child2,1330006,frame,54
13311.098314867999,child1,1331040,frame,16
13311.099861743,child8,1331040,frame,25
13311.105610658,child4,1331040,frame,-70
13311.113513739,child3,1331040,frame,47
13311.114922072,child5,1331040,frame,34
13311.139934899,child10,1331040,frame,24
13311.149745937999,child2,1331040,frame,-124
13311.172965765,child6,1331040,frame,-86
13311.181515721999,child7,1331040,frame,13
13311.185235679,child9,1331040,frame,-80
13320.978777896,child6,1332027,frame,28
13320.987815977,child7,1332027,frame,-72
13320.990360975999,child9,1332027,frame,-2
